Time,reduction_factor,rat_multiplier,p2u_effective,p2u_relative,autotune_isf
2018-01-02 16:25:00,0.922007722007722,1.0584942084942086,0.034074639382239376,0.922007722007722,
2018-01-02 16:30:00,0.9212355212355212,1.059073359073359,0.03404610115830115,0.9212355212355211,
2018-01-02 16:35:00,0.9204633204633205,1.0596525096525096,0.03401756293436293,0.9204633204633204,
2018-01-02 16:40:00,0.9196911196911197,1.0602316602316602,0.03398902471042471,0.9196911196911198,
2018-01-02 16:45:00,0.9189189189189189,1.0608108108108107,0.03396048648648648,0.9189189189189189,
2018-01-02 16:50:00,0.9181467181467181,1.0613899613899613,0.03393194826254826,0.9181467181467181,
2018-01-02 16:55:00,0.9173745173745174,1.061969111969112,0.033903410038610034,0.9173745173745174,
2018-01-02 17:00:00,0.9166023166023166,1.0625482625482625,0.03387487181467181,0.9166023166023165,
2018-01-02 17:05:00,0.9158301158301159,1.063127413127413,0.033846333590733586,0.9158301158301158,
2018-01-02 17:10:00,0.915057915057915,1.0637065637065637,0.03381779536679536,0.915057915057915,
2018-01-02 17:15:00,0.9142857142857143,1.0642857142857143,0.03378925714285714,0.9142857142857143,
2018-01-02 17:20:00,0.9135135135135135,1.0648648648648649,0.033760718918918915,0.9135135135135135,
2018-01-02 17:25:00,0.9127413127413128,1.0654440154440155,0.03373218069498069,0.9127413127413128,
2018-01-02 17:30:00,0.911969111969112,1.066023166023166,0.03370364247104247,0.911969111969112,
2018-01-02 17:35:00,0.9111969111969112,1.0666023166023166,0.033675104247104244,0.9111969111969112,
2018-01-02 17:40:00,0.9104247104247104,1.0671814671814672,0.03364656602316602,0.9104247104247104,
2018-01-02 17:45:00,0.9096525096525097,1.0677606177606178,0.0336180277992278,0.9096525096525097,
2018-01-02 17:50:00,0.9088803088803089,1.0683397683397684,0.03358948957528957,0.9088803088803089,
2018-01-02 17:55:00,0.9081081081081082,1.068918918918919,0.03356095135135135,0.9081081081081082,
2018-01-02 18:00:00,0.9073359073359073,1.0694980694980696,0.033532413127413126,0.9073359073359074,
2018-01-02 18:05:00,0.9065637065637066,1.0700772200772202,0.0335038749034749,0.9065637065637066,
2018-01-02 18:10:00,0.9057915057915058,1.0706563706563708,0.03347533667953668,0.9057915057915058,
2018-01-02 18:15:00,0.905019305019305,1.0712355212355213,0.033446798455598455,0.905019305019305,
2018-01-02 18:20:00,0.9042471042471043,1.0718146718146717,0.03341826023166023,0.9042471042471043,
2018-01-02 18:25:00,0.9034749034749034,1.0723938223938223,0.03338972200772201,0.9034749034749036,
2018-01-02 18:30:00,0.9027027027027027,1.072972972972973,0.033361183783783784,0.9027027027027028,
2018-01-02 18:35:00,0.901930501930502,1.0735521235521235,0.03333264555984556,0.9019305019305021,
2018-01-02 18:40:00,0.9011583011583011,1.074131274131274,0.03330410733590733,0.9011583011583011,
2018-01-02 18:45:00,0.9003861003861003,1.0747104247104247,0.033275569111969105,0.9003861003861003,
2018-01-02 18:50:00,0.8996138996138996,1.0752895752895753,0.03324703088803088,0.8996138996138995,
2018-01-02 18:55:00,0.8988416988416988,1.0758687258687258,0.03321849266409266,0.8988416988416987,
2018-01-02 19:00:00,0.8980694980694981,1.0764478764478764,0.03318995444015444,0.8980694980694982,
2018-01-02 19:05:00,0.8972972972972972,1.077027027027027,0.03316141621621621,0.8972972972972972,
2018-01-02 19:10:00,0.8965250965250965,1.0776061776061776,0.03313287799227799,0.8965250965250965,
2018-01-02 19:15:00,0.8957528957528957,1.0781853281853282,0.03310433976833976,0.8957528957528957,
2018-01-02 19:20:00,0.894980694980695,1.0787644787644788,0.03307580154440154,0.8949806949806949,
2018-01-02 19:25:00,0.8942084942084942,1.0793436293436294,0.033047263320463316,0.8942084942084941,
2018-01-02 19:30:00,0.8934362934362934,1.07992277992278,0.03301872509652509,0.8934362934362934,
2018-01-02 19:35:00,0.8926640926640926,1.0805019305019306,0.03299018687258687,0.8926640926640926,
2018-01-02 19:40:00,0.8918918918918919,1.0810810810810811,0.032961648648648645,0.8918918918918919,
2018-01-02 19:45:00,0.8911196911196911,1.0816602316602317,0.03293311042471042,0.8911196911196911,
2018-01-02 19:50:00,0.8903474903474904,1.0822393822393823,0.0329045722007722,0.8903474903474904,
2018-01-02 19:55:00,0.8895752895752895,1.082818532818533,0.032876033976833974,0.8895752895752895,
2018-01-02 20:00:00,0.8888030888030888,1.0833976833976835,0.03284749575289575,0.8888030888030888,
2018-01-02 20:05:00,0.888030888030888,1.083976833976834,0.032818957528957526,0.888030888030888,
2018-01-02 20:10:00,0.8872586872586873,1.0845559845559847,0.0327904193050193,0.8872586872586873,
2018-01-02 20:15:00,0.8864864864864865,1.085135135135135,0.03276188108108108,0.8864864864864865,
2018-01-02 20:20:00,0.8857142857142857,1.0857142857142856,0.032733342857142855,0.8857142857142858,
2018-01-02 20:25:00,0.8849420849420849,1.0862934362934362,0.03270480463320463,0.8849420849420849,
2018-01-02 20:30:00,0.8841698841698842,1.0868725868725868,0.03267626640926641,0.8841698841698842,
2018-01-02 20:35:00,0.8833976833976834,1.0874517374517374,0.032647728185328184,0.8833976833976834,
2018-01-02 20:40:00,0.8826254826254826,1.088030888030888,0.032619189961389954,0.8826254826254825,
2018-01-02 20:45:00,0.8818532818532818,1.0886100386100386,0.03259065173745174,0.8818532818532819,
2018-01-02 20:50:00,0.8810810810810811,1.0891891891891892,0.03256211351351351,0.8810810810810812,
2018-01-02 20:55:00,0.8803088803088803,1.0897683397683398,0.03253357528957529,0.8803088803088803,
2018-01-02 21:00:00,0.8795366795366795,1.0903474903474903,0.03250503706563706,0.8795366795366795,
2018-01-02 21:05:00,0.8787644787644787,1.090926640926641,0.032476498841698835,0.8787644787644786,
2018-01-02 21:10:00,0.877992277992278,1.0915057915057915,0.03244796061776061,0.8779922779922779,
2018-01-02 21:15:00,0.8772200772200772,1.0920849420849421,0.03241942239382239,0.8772200772200771,
2018-01-02 21:20:00,0.8764478764478765,1.0926640926640927,0.03239088416988417,0.8764478764478766,
2018-01-02 21:25:00,0.8756756756756756,1.0932432432432433,0.03236234594594594,0.8756756756756756,
2018-01-02 21:30:00,0.8749034749034749,1.0938223938223939,0.03233380772200772,0.8749034749034749,
2018-01-02 21:35:00,0.8741312741312741,1.0944015444015445,0.03230526949806949,0.8741312741312741,
2018-01-02 21:40:00,0.8733590733590734,1.094980694980695,0.03227673127413127,0.8733590733590733,
2018-01-02 21:45:00,0.8725868725868726,1.0955598455598456,0.032248193050193046,0.8725868725868725,
2018-01-02 21:50:00,0.8718146718146718,1.0961389961389962,0.03221965482625482,0.8718146718146718,
2018-01-02 21:55:00,0.871042471042471,1.0967181467181468,0.0321911166023166,0.871042471042471,
2018-01-02 22:00:00,0.8702702702702703,1.0972972972972974,0.032162578378378374,0.8702702702702703,
2018-01-02 22:05:00,0.8694980694980695,1.0978764478764478,0.03213404015444015,0.8694980694980695,
2018-01-02 22:10:00,0.8687258687258688,1.0984555984555984,0.03210550193050193,0.8687258687258687,
2018-01-02 22:15:00,0.8679536679536679,1.099034749034749,0.0320769637065637,0.8679536679536679,
2018-01-02 22:20:00,0.8671814671814672,1.0996138996138995,0.03204842548262548,0.8671814671814672,
2018-01-02 22:25:00,0.8664092664092664,1.1001930501930501,0.032019887258687256,0.8664092664092664,
2018-01-02 22:30:00,0.8656370656370657,1.1007722007722007,0.03199134903474903,0.8656370656370657,
2018-01-02 22:35:00,0.8648648648648649,1.1013513513513513,0.03196281081081081,0.8648648648648649,
2018-01-02 22:40:00,0.864092664092664,1.101930501930502,0.031934272586872585,0.8640926640926642,
2018-01-02 22:45:00,0.8633204633204633,1.1025096525096525,0.03190573436293436,0.8633204633204633,
2018-01-02 22:50:00,0.8625482625482626,1.103088803088803,0.03187719613899614,0.8625482625482626,
2018-01-02 22:55:00,0.8617760617760618,1.1036679536679537,0.031848657915057914,0.8617760617760618,
2018-01-02 23:00:00,0.861003861003861,1.1042471042471043,0.03182011969111968,0.8610038610038608,
2018-01-02 23:05:00,0.8602316602316602,1.1048262548262548,0.031791581467181466,0.8602316602316603,
2018-01-02 23:10:00,0.8594594594594595,1.1054054054054054,0.03176304324324324,0.8594594594594596,
2018-01-02 23:15:00,0.8586872586872587,1.105984555984556,0.03173450501930502,0.8586872586872587,
2018-01-02 23:20:00,0.8579150579150578,1.1065637065637066,0.03170596679536679,0.8579150579150578,
2018-01-02 23:25:00,0.8571428571428571,1.1071428571428572,0.031677428571428565,0.857142857142857,
2018-01-02 23:30:00,0.8563706563706563,1.1077220077220078,0.03164889034749034,0.8563706563706562,
2018-01-02 23:35:00,0.8555984555984556,1.1083011583011584,0.031620352123552124,0.8555984555984557,
2018-01-02 23:40:00,0.8548262548262548,1.108880308880309,0.0315918138996139,0.854826254826255,
2018-01-02 23:45:00,0.854054054054054,1.1094594594594596,0.03156327567567567,0.854054054054054,
2018-01-02 23:50:00,0.8532818532818532,1.1100386100386102,0.031534737451737446,0.8532818532818532,
2018-01-02 23:55:00,0.8525096525096525,1.1106177606177607,0.03150619922779922,0.8525096525096525,
2018-01-03 00:00:00,0.8517374517374517,1.111196911196911,0.031477661003861,0.8517374517374516,
2018-01-03 00:05:00,0.850965250965251,1.1117760617760617,0.031449122779922775,0.8509652509652509,
2018-01-03 00:10:00,0.8501930501930501,1.1123552123552123,0.03142058455598455,0.8501930501930501,
2018-01-03 00:15:00,0.8494208494208494,1.1129343629343629,0.03139204633204633,0.8494208494208494,
2018-01-03 00:20:00,0.8486486486486486,1.1135135135135135,0.031363508108108104,0.8486486486486486,
2018-01-03 00:25:00,0.8478764478764479,1.114092664092664,0.03133496988416988,0.8478764478764479,
2018-01-03 00:30:00,0.8471042471042471,1.1146718146718146,0.03130643166023166,0.847104247104247,
2018-01-03 00:35:00,0.8463320463320463,1.1152509652509652,0.03127789343629343,0.8463320463320463,
2018-01-03 00:40:00,0.8455598455598455,1.1158301158301158,0.03124935521235521,0.8455598455598455,
2018-01-03 00:45:00,0.8447876447876448,1.1164092664092664,0.031220816988416986,0.8447876447876448,
2018-01-03 00:50:00,0.844015444015444,1.116988416988417,0.031192278764478762,0.844015444015444,
2018-01-03 00:55:00,0.8432432432432433,1.1175675675675676,0.031163740540540538,0.8432432432432433,
2018-01-03 01:00:00,0.8424710424710424,1.1181467181467182,0.03113520231660231,0.8424710424710424,
2018-01-03 01:05:00,0.8416988416988417,1.1187258687258688,0.03110666409266409,0.8416988416988417,
2018-01-03 01:10:00,0.8409266409266409,1.1193050193050194,0.031078125868725867,0.8409266409266409,
2018-01-03 01:15:00,0.8401544401544402,1.11988416988417,0.031049587644787643,0.8401544401544402,
2018-01-03 01:20:00,0.8393822393822394,1.1204633204633205,0.03102104942084942,0.8393822393822394,
2018-01-03 01:25:00,0.8386100386100386,1.1210424710424711,0.030992511196911193,0.8386100386100386,
2018-01-03 01:30:00,0.8378378378378378,1.1216216216216217,0.03096397297297297,0.8378378378378378,
2018-01-03 01:35:00,0.8370656370656371,1.1222007722007723,0.030935434749034745,0.8370656370656371,
2018-01-03 01:40:00,0.8362934362934362,1.122779922779923,0.030906896525096518,0.8362934362934362,
2018-01-03 01:45:00,0.8355212355212355,1.1233590733590735,0.030878358301158298,0.8355212355212355,
2018-01-03 01:50:00,0.8347490347490347,1.1239382239382238,0.030849820077220074,0.8347490347490347,
2018-01-03 01:55:00,0.833976833976834,1.1245173745173744,0.03082128185328185,0.833976833976834,
2018-01-03 02:00:00,0.8332046332046332,1.125096525096525,0.030792743629343627,0.8332046332046332,
2018-01-03 02:05:00,0.8324324324324324,1.1256756756756756,0.0307642054054054,0.8324324324324324,
2018-01-03 02:10:00,0.8316602316602316,1.1262548262548262,0.030735667181467176,0.8316602316602316,
2018-01-03 02:15:00,0.8308880308880309,1.1268339768339768,0.030707128957528956,0.8308880308880309,
2018-01-03 02:20:00,0.8301158301158301,1.1274131274131274,0.030678590733590732,0.8301158301158301,
2018-01-03 02:25:00,0.8293436293436294,1.127992277992278,0.030650052509652508,0.8293436293436294,
2018-01-03 02:30:00,0.8285714285714285,1.1285714285714286,0.03062151428571428,0.8285714285714285,
2018-01-03 02:35:00,0.8277992277992278,1.1291505791505791,0.030592976061776057,0.8277992277992278,
2018-01-03 02:40:00,0.827027027027027,1.1297297297297297,0.030564437837837834,0.827027027027027,
2018-01-03 02:45:00,0.8262548262548263,1.1303088803088803,0.030535899613899613,0.8262548262548263,
2018-01-03 02:50:00,0.8254826254826255,1.130888030888031,0.03050736138996139,0.8254826254826255,
2018-01-03 02:55:00,0.8247104247104247,1.1314671814671815,0.030478823166023163,0.8247104247104247,
2018-01-03 03:00:00,0.8239382239382239,1.132046332046332,0.03045028494208494,0.8239382239382239,
2018-01-03 03:05:00,0.8231660231660232,1.1326254826254827,0.030421746718146715,0.8231660231660232,
2018-01-03 03:10:00,0.8223938223938224,1.1332046332046333,0.03039320849420849,0.8223938223938224,
2018-01-03 03:15:00,0.8216216216216217,1.1337837837837839,0.030364670270270268,0.8216216216216217,
2018-01-03 03:20:00,0.8208494208494208,1.1343629343629344,0.03033613204633204,0.8208494208494208,
2018-01-03 03:25:00,0.8200772200772201,1.134942084942085,0.03030759382239382,0.8200772200772201,
2018-01-03 03:30:00,0.8193050193050193,1.1355212355212356,0.030279055598455597,0.8193050193050193,
2018-01-03 03:35:00,0.8185328185328186,1.1361003861003862,0.030250517374517373,0.8185328185328186,
2018-01-03 03:40:00,0.8177606177606178,1.1366795366795368,0.03022197915057915,0.8177606177606178,
2018-01-03 03:45:00,0.816988416988417,1.1372586872586874,0.030193440926640922,0.816988416988417,
2018-01-03 03:50:00,0.8162162162162162,1.137837837837838,0.0301649027027027,0.8162162162162162,
2018-01-03 03:55:00,0.8154440154440155,1.1384169884169884,0.03013636447876448,0.8154440154440155,
2018-01-03 04:00:00,0.8146718146718146,1.138996138996139,0.03010782625482625,0.8146718146718146,
2018-01-03 04:05:00,0.8138996138996138,1.1395752895752895,0.030079288030888027,0.8138996138996138,
2018-01-03 04:10:00,0.8131274131274131,1.1401544401544401,0.030050749806949804,0.8131274131274131,
2018-01-03 04:15:00,0.8123552123552124,1.1407335907335907,0.03002221158301158,0.8123552123552124,
2018-01-03 04:20:00,0.8115830115830116,1.1413127413127413,0.029993673359073356,0.8115830115830116,
2018-01-03 04:25:00,0.8108108108108107,1.1418918918918919,0.02996513513513513,0.8108108108108107,
2018-01-03 04:30:00,0.81003861003861,1.1424710424710425,0.029936596911196905,0.81003861003861,
2018-01-03 04:35:00,0.8092664092664092,1.143050193050193,0.029908058687258685,0.8092664092664092,
2018-01-03 04:40:00,0.8084942084942085,1.1436293436293437,0.02987952046332046,0.8084942084942085,
2018-01-03 04:45:00,0.8077220077220078,1.1442084942084942,0.029850982239382238,0.8077220077220078,
2018-01-03 04:50:00,0.8069498069498069,1.1447876447876448,0.02982244401544401,0.8069498069498069,
2018-01-03 04:55:00,0.8061776061776061,1.1453667953667954,0.029793905791505787,0.8061776061776061,
2018-01-03 05:00:00,0.8054054054054054,1.145945945945946,0.029765367567567563,0.8054054054054054,
2018-01-03 05:05:00,0.8046332046332046,1.1465250965250966,0.029736829343629343,0.8046332046332046,
2018-01-03 05:10:00,0.8038610038610039,1.1471042471042472,0.02970829111969112,0.8038610038610039,
2018-01-03 05:15:00,0.803088803088803,1.1476833976833978,0.029679752895752892,0.803088803088803,
2018-01-03 05:20:00,0.8023166023166023,1.1482625482625484,0.02965121467181467,0.8023166023166023,
2018-01-03 05:25:00,0.8015444015444015,1.148841698841699,0.029622676447876445,0.8015444015444015,
2018-01-03 05:30:00,0.8007722007722008,1.1494208494208493,0.02959413822393822,0.8007722007722008,
2018-01-03 05:35:00,0.8,1.15,0.029565599999999997,0.8,
2018-01-03 05:40:00,0.7992277992277992,1.1505791505791505,0.02953706177606177,0.7992277992277992,
2018-01-03 05:45:00,0.7984555984555984,1.151158301158301,0.02950852355212355,0.7984555984555984,
2018-01-03 05:50:00,0.7976833976833977,1.1517374517374517,0.029479985328185326,0.7976833976833977,
2018-01-03 05:55:00,0.7969111969111969,1.1523166023166023,0.029451447104247103,0.7969111969111969,
2018-01-03 06:00:00,0.7961389961389962,1.1528957528957529,0.02942290888030888,0.7961389961389962,
2018-01-03 06:05:00,0.7953667953667953,1.1534749034749034,0.029394370656370652,0.7953667953667953,
2018-01-03 06:10:00,0.7945945945945946,1.154054054054054,0.029365832432432428,0.7945945945945946,
2018-01-03 06:15:00,0.7938223938223938,1.1546332046332046,0.029337294208494208,0.7938223938223938,
2018-01-03 06:20:00,0.7930501930501931,1.1552123552123552,0.029308755984555984,0.7930501930501931,
2018-01-03 06:25:00,0.7922779922779923,1.1557915057915058,0.02928021776061776,0.7922779922779923,
2018-01-03 06:30:00,0.7915057915057915,1.1563706563706564,0.029251679536679533,0.7915057915057915,
2018-01-03 06:35:00,0.7907335907335907,1.156949806949807,0.02922314131274131,0.7907335907335907,
2018-01-03 06:40:00,0.78996138996139,1.1575289575289576,0.029194603088803086,0.78996138996139,
2018-01-03 06:45:00,0.7891891891891892,1.1581081081081082,0.029166064864864862,0.7891891891891892,
2018-01-03 06:50:00,0.7884169884169884,1.1586872586872587,0.029137526640926635,0.7884169884169884,
2018-01-03 06:55:00,0.7876447876447876,1.1592664092664093,0.029108988416988415,0.7876447876447876,
2018-01-03 07:00:00,0.7868725868725869,1.15984555984556,0.02908045019305019,0.7868725868725869,
2018-01-03 07:05:00,0.7861003861003861,1.1604247104247105,0.029051911969111967,0.7861003861003861,
2018-01-03 07:10:00,0.7853281853281853,1.161003861003861,0.02902337374517374,0.7853281853281853,
2018-01-03 07:15:00,0.7845559845559845,1.1615830115830117,0.028994835521235517,0.7845559845559845,
2018-01-03 07:20:00,0.7837837837837838,1.1621621621621623,0.028966297297297293,0.7837837837837838,
2018-01-03 07:25:00,0.783011583011583,1.1627413127413129,0.028937759073359073,0.783011583011583,
2018-01-03 07:30:00,0.7822393822393823,1.1633204633204635,0.02890922084942085,0.7822393822393823,
2018-01-03 07:35:00,0.7814671814671814,1.163899613899614,0.028880682625482622,0.7814671814671814,
2018-01-03 07:40:00,0.7806949806949807,1.1644787644787644,0.028852144401544398,0.7806949806949807,
2018-01-03 07:45:00,0.7799227799227799,1.165057915057915,0.028823606177606174,0.7799227799227799,
2018-01-03 07:50:00,0.7791505791505792,1.1656370656370656,0.02879506795366795,0.7791505791505792,
2018-01-03 07:55:00,0.7783783783783784,1.1662162162162162,0.02876652972972973,0.7783783783783784,
2018-01-03 08:00:00,0.7776061776061776,1.1667953667953668,0.028737991505791503,0.7776061776061776,
2018-01-03 08:05:00,0.7768339768339768,1.1673745173745174,0.02870945328185328,0.7768339768339768,
2018-01-03 08:10:00,0.7760617760617761,1.167953667953668,0.028680915057915056,0.7760617760617761,
2018-01-03 08:15:00,0.7752895752895753,1.1685328185328185,0.028652376833976832,0.7752895752895753,
2018-01-03 08:20:00,0.7745173745173746,1.1691119691119691,0.02862383861003861,0.7745173745173746,
2018-01-03 08:25:00,0.7737451737451737,1.1696911196911197,0.02859530038610038,0.7737451737451737,
2018-01-03 08:30:00,0.772972972972973,1.1702702702702703,0.028566762162162158,0.772972972972973,
2018-01-03 08:35:00,0.7722007722007722,1.170849420849421,0.028538223938223937,0.7722007722007722,
2018-01-03 08:40:00,0.7714285714285715,1.1714285714285715,0.028509685714285714,0.7714285714285715,
2018-01-03 08:45:00,0.7706563706563707,1.172007722007722,0.02848114749034749,0.7706563706563707,
2018-01-03 08:50:00,0.7698841698841699,1.1725868725868727,0.028452609266409263,0.7698841698841699,
2018-01-03 08:55:00,0.7691119691119691,1.1731660231660233,0.02842407104247104,0.7691119691119691,
2018-01-03 09:00:00,0.7683397683397684,1.1737451737451738,0.028395532818532816,0.7683397683397684,
2018-01-03 09:05:00,0.7675675675675676,1.1743243243243244,0.028366994594594595,0.7675675675675676,
2018-01-03 09:10:00,0.7667953667953669,1.1749034749034748,0.02833845637065637,0.7667953667953669,
2018-01-03 09:15:00,0.766023166023166,1.1754826254826256,0.028309918146718144,0.766023166023166,
2018-01-03 09:20:00,0.7652509652509653,1.1760617760617762,0.02828137992277992,0.7652509652509653,
2018-01-03 09:25:00,0.7644787644787645,1.1766409266409266,0.028252841698841697,0.7644787644787645,
2018-01-03 09:30:00,0.7637065637065636,1.1772200772200772,0.02822430347490347,0.7637065637065636,
2018-01-03 09:35:00,0.7629343629343629,1.1777992277992277,0.028195765250965246,0.7629343629343629,
2018-01-03 09:40:00,0.7621621621621621,1.1783783783783783,0.028167227027027023,0.7621621621621621,
2018-01-03 09:45:00,0.7613899613899614,1.178957528957529,0.028138688803088802,0.7613899613899614,
2018-01-03 09:50:00,0.7606177606177607,1.1795366795366795,0.02811015057915058,0.7606177606177607,
2018-01-03 09:55:00,0.7598455598455598,1.18011583011583,0.02808161235521235,0.7598455598455598,
2018-01-03 10:00:00,0.759073359073359,1.1806949806949807,0.028053074131274128,0.759073359073359,
2018-01-03 10:05:00,0.7583011583011583,1.1812741312741313,0.028024535907335904,0.7583011583011583,
2018-01-03 10:10:00,0.7575289575289575,1.1818532818532819,0.02799599768339768,0.7575289575289575,
2018-01-03 10:15:00,0.7567567567567568,1.1824324324324325,0.02796745945945946,0.7567567567567568,
2018-01-03 10:20:00,0.7559845559845559,1.183011583011583,0.027938921235521233,0.7559845559845559,
2018-01-03 10:25:00,0.7552123552123552,1.1835907335907336,0.02791038301158301,0.7552123552123552,
2018-01-03 10:30:00,0.7544401544401544,1.1841698841698842,0.027881844787644786,0.7544401544401544,
2018-01-03 10:35:00,0.7536679536679537,1.1847490347490348,0.027853306563706562,0.7536679536679537,
2018-01-03 10:40:00,0.752895752895753,1.1853281853281854,0.027824768339768338,0.752895752895753,
2018-01-03 10:45:00,0.7521235521235521,1.185907335907336,0.02779623011583011,0.7521235521235521,
2018-01-03 10:50:00,0.7513513513513513,1.1864864864864866,0.027767691891891887,0.7513513513513513,
2018-01-03 10:55:00,0.7505791505791506,1.1870656370656372,0.027739153667953667,0.7505791505791506,
2018-01-03 11:00:00,0.7498069498069497,1.1876447876447878,0.02771061544401544,0.7498069498069497,
2018-01-03 11:05:00,0.7490347490347491,1.1882239382239383,0.02768207722007722,0.7490347490347491,
2018-01-03 11:10:00,0.7482625482625482,1.188803088803089,0.027653538996138993,0.7482625482625482,
2018-01-03 11:15:00,0.7474903474903475,1.1893822393822393,0.02762500077220077,0.7474903474903475,
2018-01-03 11:20:00,0.7467181467181467,1.18996138996139,0.027596462548262545,0.7467181467181467,
2018-01-03 11:25:00,0.7459459459459459,1.1905405405405405,0.027567924324324318,0.7459459459459459,
2018-01-03 11:30:00,0.7451737451737452,1.191119691119691,0.0275393861003861,0.7451737451737452,
2018-01-03 11:35:00,0.7444015444015444,1.1916988416988417,0.027510847876447874,0.7444015444015444,
2018-01-03 11:40:00,0.7436293436293435,1.1922779922779922,0.027482309652509647,0.7436293436293435,
2018-01-03 11:45:00,0.7428571428571429,1.1928571428571428,0.027453771428571427,0.7428571428571429,
2018-01-03 11:50:00,0.742084942084942,1.1934362934362934,0.0274252332046332,0.742084942084942,
2018-01-03 11:55:00,0.7413127413127413,1.194015444015444,0.027396694980694976,0.7413127413127413,
2018-01-03 12:00:00,0.7405405405405405,1.1945945945945946,0.027368156756756752,0.7405405405405405,
