Time,reduction_factor,rat_multiplier,p2u_effective,p2u_relative,autotune_isf
2018-01-02 15:55:00,0.9266409266409267,1.055019305019305,0.03215822548262549,0.9266409266409267,
2018-01-02 16:00:00,0.9258687258687259,1.0555984555984557,0.032131426961389965,0.9258687258687259,
2018-01-02 16:05:00,0.9250965250965251,1.0561776061776063,0.032104628440154444,0.9250965250965252,
2018-01-02 16:10:00,0.9243243243243243,1.0567567567567568,0.03207782991891892,0.9243243243243243,
2018-01-02 16:15:00,0.9235521235521236,1.0573359073359074,0.0320510313976834,0.9235521235521236,
2018-01-02 16:20:00,0.9227799227799227,1.057915057915058,0.03202423287644788,0.9227799227799228,
2018-01-02 16:25:00,0.922007722007722,1.0584942084942086,0.03199743435521236,0.922007722007722,
2018-01-02 16:30:00,0.9212355212355212,1.059073359073359,0.031970635833976836,0.9212355212355212,
2018-01-02 16:35:00,0.9204633204633205,1.0596525096525096,0.031943837312741315,0.9204633204633205,
2018-01-02 16:40:00,0.9196911196911197,1.0602316602316602,0.03191703879150579,0.9196911196911197,
2018-01-02 16:45:00,0.9189189189189189,1.0608108108108107,0.03189024027027027,0.9189189189189189,
2018-01-02 16:50:00,0.9181467181467181,1.0613899613899613,0.03186344174903475,0.9181467181467181,
2018-01-02 16:55:00,0.9173745173745174,1.061969111969112,0.03183664322779923,0.9173745173745174,
2018-01-02 17:00:00,0.9166023166023166,1.0625482625482625,0.03180984470656371,0.9166023166023165,
2018-01-02 17:05:00,0.9158301158301159,1.063127413127413,0.031783046185328186,0.9158301158301158,
2018-01-02 17:10:00,0.915057915057915,1.0637065637065637,0.031756247664092664,0.915057915057915,
2018-01-02 17:15:00,0.9142857142857143,1.0642857142857143,0.03172944914285714,0.9142857142857143,
2018-01-02 17:20:00,0.9135135135135135,1.0648648648648649,0.03170265062162162,0.9135135135135134,
2018-01-02 17:25:00,0.9127413127413128,1.0654440154440155,0.03167585210038611,0.9127413127413129,
2018-01-02 17:30:00,0.911969111969112,1.066023166023166,0.031649053579150585,0.9119691119691121,
2018-01-02 17:35:00,0.9111969111969112,1.0666023166023166,0.03162225505791506,0.911196911196911,
2018-01-02 17:40:00,0.9104247104247104,1.0671814671814672,0.031595456536679535,0.9104247104247103,
2018-01-02 17:45:00,0.9096525096525097,1.0677606177606178,0.03156865801544402,0.9096525096525098,
2018-01-02 17:50:00,0.9088803088803089,1.0683397683397684,0.0315418594942085,0.9088803088803089,
2018-01-02 17:55:00,0.9081081081081082,1.068918918918919,0.03151506097297298,0.9081081081081082,
2018-01-02 18:00:00,0.9073359073359073,1.0694980694980696,0.031488262451737456,0.9073359073359074,
2018-01-02 18:05:00,0.9065637065637066,1.0700772200772202,0.031461463930501934,0.9065637065637067,
2018-01-02 18:10:00,0.9057915057915058,1.0706563706563708,0.03143466540926641,0.9057915057915058,
2018-01-02 18:15:00,0.905019305019305,1.0712355212355213,0.03140786688803089,0.905019305019305,
2018-01-02 18:20:00,0.9042471042471043,1.0718146718146717,0.03138106836679537,0.9042471042471043,
2018-01-02 18:25:00,0.9034749034749034,1.0723938223938223,0.03135426984555985,0.9034749034749034,
2018-01-02 18:30:00,0.9027027027027027,1.072972972972973,0.03132747132432433,0.9027027027027027,
2018-01-02 18:35:00,0.901930501930502,1.0735521235521235,0.031300672803088805,0.901930501930502,
2018-01-02 18:40:00,0.9011583011583011,1.074131274131274,0.031273874281853284,0.9011583011583012,
2018-01-02 18:45:00,0.9003861003861003,1.0747104247104247,0.031247075760617762,0.9003861003861003,
2018-01-02 18:50:00,0.8996138996138996,1.0752895752895753,0.03122027723938224,0.8996138996138996,
2018-01-02 18:55:00,0.8988416988416988,1.0758687258687258,0.03119347871814672,0.8988416988416988,
2018-01-02 19:00:00,0.8980694980694981,1.0764478764478764,0.0311666801969112,0.8980694980694981,
2018-01-02 19:05:00,0.8972972972972972,1.077027027027027,0.031139881675675676,0.8972972972972972,
2018-01-02 19:10:00,0.8965250965250965,1.0776061776061776,0.031113083154440155,0.8965250965250965,
2018-01-02 19:15:00,0.8957528957528957,1.0781853281853282,0.031086284633204633,0.8957528957528957,
2018-01-02 19:20:00,0.894980694980695,1.0787644787644788,0.031059486111969115,0.894980694980695,
2018-01-02 19:25:00,0.8942084942084942,1.0793436293436294,0.031032687590733594,0.8942084942084942,
2018-01-02 19:30:00,0.8934362934362934,1.07992277992278,0.03100588906949807,0.8934362934362934,
2018-01-02 19:35:00,0.8926640926640926,1.0805019305019306,0.03097909054826255,0.8926640926640926,
2018-01-02 19:40:00,0.8918918918918919,1.0810810810810811,0.03095229202702703,0.8918918918918919,
2018-01-02 19:45:00,0.8911196911196911,1.0816602316602317,0.030925493505791508,0.8911196911196911,
2018-01-02 19:50:00,0.8903474903474904,1.0822393822393823,0.03089869498455599,0.8903474903474904,
2018-01-02 19:55:00,0.8895752895752895,1.082818532818533,0.030871896463320465,0.8895752895752895,
2018-01-02 20:00:00,0.8888030888030888,1.0833976833976835,0.030845097942084943,0.8888030888030888,
2018-01-02 20:05:00,0.888030888030888,1.083976833976834,0.03081829942084942,0.888030888030888,
2018-01-02 20:10:00,0.8872586872586873,1.0845559845559847,0.030791500899613904,0.8872586872586873,
2018-01-02 20:15:00,0.8864864864864865,1.085135135135135,0.030764702378378382,0.8864864864864865,
2018-01-02 20:20:00,0.8857142857142857,1.0857142857142856,0.030737903857142857,0.8857142857142857,
2018-01-02 20:25:00,0.8849420849420849,1.0862934362934362,0.03071110533590734,0.8849420849420849,
2018-01-02 20:30:00,0.8841698841698842,1.0868725868725868,0.030684306814671818,0.8841698841698842,
2018-01-02 20:35:00,0.8833976833976834,1.0874517374517374,0.030657508293436296,0.8833976833976834,
2018-01-02 20:40:00,0.8826254826254826,1.088030888030888,0.03063070977220077,0.8826254826254826,
2018-01-02 20:45:00,0.8818532818532818,1.0886100386100386,0.030603911250965253,0.8818532818532818,
2018-01-02 20:50:00,0.8810810810810811,1.0891891891891892,0.03057711272972973,0.8810810810810811,
2018-01-02 20:55:00,0.8803088803088803,1.0897683397683398,0.03055031420849421,0.8803088803088803,
2018-01-02 21:00:00,0.8795366795366795,1.0903474903474903,0.03052351568725869,0.8795366795366795,
2018-01-02 21:05:00,0.8787644787644787,1.090926640926641,0.030496717166023167,0.8787644787644787,
2018-01-02 21:10:00,0.877992277992278,1.0915057915057915,0.030469918644787646,0.877992277992278,
2018-01-02 21:15:00,0.8772200772200772,1.0920849420849421,0.030443120123552127,0.8772200772200772,
2018-01-02 21:20:00,0.8764478764478765,1.0926640926640927,0.030416321602316606,0.8764478764478765,
2018-01-02 21:25:00,0.8756756756756756,1.0932432432432433,0.03038952308108108,0.8756756756756756,
2018-01-02 21:30:00,0.8749034749034749,1.0938223938223939,0.03036272455984556,0.8749034749034749,
2018-01-02 21:35:00,0.8741312741312741,1.0944015444015445,0.03033592603861004,0.8741312741312741,
2018-01-02 21:40:00,0.8733590733590734,1.094980694980695,0.03030912751737452,0.8733590733590734,
2018-01-02 21:45:00,0.8725868725868726,1.0955598455598456,0.030282328996139,0.8725868725868726,
2018-01-02 21:50:00,0.8718146718146718,1.0961389961389962,0.030255530474903477,0.8718146718146718,
2018-01-02 21:55:00,0.871042471042471,1.0967181467181468,0.030228731953667955,0.871042471042471,
2018-01-02 22:00:00,0.8702702702702703,1.0972972972972974,0.030201933432432434,0.8702702702702703,
2018-01-02 22:05:00,0.8694980694980695,1.0978764478764478,0.030175134911196912,0.8694980694980695,
2018-01-02 22:10:00,0.8687258687258688,1.0984555984555984,0.030148336389961394,0.8687258687258688,
2018-01-02 22:15:00,0.8679536679536679,1.099034749034749,0.03012153786872587,0.8679536679536679,
2018-01-02 22:20:00,0.8671814671814672,1.0996138996138995,0.030094739347490348,0.8671814671814672,
2018-01-02 22:25:00,0.8664092664092664,1.1001930501930501,0.03006794082625483,0.8664092664092664,
2018-01-02 22:30:00,0.8656370656370657,1.1007722007722007,0.03004114230501931,0.8656370656370657,
2018-01-02 22:35:00,0.8648648648648649,1.1013513513513513,0.030014343783783787,0.8648648648648649,
2018-01-02 22:40:00,0.864092664092664,1.101930501930502,0.029987545262548262,0.864092664092664,
2018-01-02 22:45:00,0.8633204633204633,1.1025096525096525,0.029960746741312744,0.8633204633204633,
2018-01-02 22:50:00,0.8625482625482626,1.103088803088803,0.029933948220077222,0.8625482625482626,
2018-01-02 22:55:00,0.8617760617760618,1.1036679536679537,0.0299071496988417,0.8617760617760618,
2018-01-02 23:00:00,0.861003861003861,1.1042471042471043,0.02988035117760618,0.861003861003861,
2018-01-02 23:05:00,0.8602316602316602,1.1048262548262548,0.029853552656370658,0.8602316602316602,
2018-01-02 23:10:00,0.8594594594594595,1.1054054054054054,0.029826754135135136,0.8594594594594595,
2018-01-02 23:15:00,0.8586872586872587,1.105984555984556,0.029799955613899618,0.8586872586872587,
2018-01-02 23:20:00,0.8579150579150578,1.1065637065637066,0.029773157092664093,0.8579150579150578,
2018-01-02 23:25:00,0.8571428571428571,1.1071428571428572,0.02974635857142857,0.8571428571428571,
2018-01-02 23:30:00,0.8563706563706563,1.1077220077220078,0.02971956005019305,0.8563706563706563,
2018-01-02 23:35:00,0.8555984555984556,1.1083011583011584,0.029692761528957532,0.8555984555984556,
2018-01-02 23:40:00,0.8548262548262548,1.108880308880309,0.02966596300772201,0.8548262548262548,
2018-01-02 23:45:00,0.854054054054054,1.1094594594594596,0.029639164486486486,0.854054054054054,
2018-01-02 23:50:00,0.8532818532818532,1.1100386100386102,0.029612365965250968,0.8532818532818532,
2018-01-02 23:55:00,0.8525096525096525,1.1106177606177607,0.029585567444015446,0.8525096525096525,
2018-01-03 00:00:00,0.8517374517374517,1.111196911196911,0.029558768922779925,0.8517374517374517,
2018-01-03 00:05:00,0.850965250965251,1.1117760617760617,0.029531970401544407,0.850965250965251,
2018-01-03 00:10:00,0.8501930501930501,1.1123552123552123,0.02950517188030888,0.8501930501930501,
2018-01-03 00:15:00,0.8494208494208494,1.1129343629343629,0.02947837335907336,0.8494208494208494,
2018-01-03 00:20:00,0.8486486486486486,1.1135135135135135,0.02945157483783784,0.8486486486486486,
2018-01-03 00:25:00,0.8478764478764479,1.114092664092664,0.02942477631660232,0.8478764478764479,
2018-01-03 00:30:00,0.8471042471042471,1.1146718146718146,0.0293979777953668,0.8471042471042471,
2018-01-03 00:35:00,0.8463320463320463,1.1152509652509652,0.029371179274131274,0.8463320463320463,
2018-01-03 00:40:00,0.8455598455598455,1.1158301158301158,0.029344380752895756,0.8455598455598455,
2018-01-03 00:45:00,0.8447876447876448,1.1164092664092664,0.029317582231660234,0.8447876447876448,
2018-01-03 00:50:00,0.844015444015444,1.116988416988417,0.029290783710424713,0.844015444015444,
2018-01-03 00:55:00,0.8432432432432433,1.1175675675675676,0.02926398518918919,0.8432432432432433,
2018-01-03 01:00:00,0.8424710424710424,1.1181467181467182,0.02923718666795367,0.8424710424710424,
2018-01-03 01:05:00,0.8416988416988417,1.1187258687258688,0.02921038814671815,0.8416988416988417,
2018-01-03 01:10:00,0.8409266409266409,1.1193050193050194,0.029183589625482627,0.8409266409266409,
2018-01-03 01:15:00,0.8401544401544402,1.11988416988417,0.02915679110424711,0.8401544401544402,
2018-01-03 01:20:00,0.8393822393822394,1.1204633204633205,0.029129992583011587,0.8393822393822394,
2018-01-03 01:25:00,0.8386100386100386,1.1210424710424711,0.029103194061776062,0.8386100386100386,
2018-01-03 01:30:00,0.8378378378378378,1.1216216216216217,0.02907639554054054,0.8378378378378378,
2018-01-03 01:35:00,0.8370656370656371,1.1222007722007723,0.029049597019305023,0.8370656370656371,
2018-01-03 01:40:00,0.8362934362934362,1.122779922779923,0.029022798498069498,0.8362934362934362,
2018-01-03 01:45:00,0.8355212355212355,1.1233590733590735,0.028995999976833976,0.8355212355212355,
2018-01-03 01:50:00,0.8347490347490347,1.1239382239382238,0.028969201455598458,0.8347490347490347,
2018-01-03 01:55:00,0.833976833976834,1.1245173745173744,0.028942402934362937,0.833976833976834,
2018-01-03 02:00:00,0.8332046332046332,1.125096525096525,0.028915604413127415,0.8332046332046332,
2018-01-03 02:05:00,0.8324324324324324,1.1256756756756756,0.02888880589189189,0.8324324324324324,
2018-01-03 02:10:00,0.8316602316602316,1.1262548262548262,0.028862007370656372,0.8316602316602316,
2018-01-03 02:15:00,0.8308880308880309,1.1268339768339768,0.02883520884942085,0.8308880308880309,
2018-01-03 02:20:00,0.8301158301158301,1.1274131274131274,0.02880841032818533,0.8301158301158301,
2018-01-03 02:25:00,0.8293436293436294,1.127992277992278,0.02878161180694981,0.8293436293436294,
2018-01-03 02:30:00,0.8285714285714285,1.1285714285714286,0.028754813285714286,0.8285714285714285,
2018-01-03 02:35:00,0.8277992277992278,1.1291505791505791,0.028728014764478765,0.8277992277992278,
2018-01-03 02:40:00,0.827027027027027,1.1297297297297297,0.028701216243243247,0.827027027027027,
2018-01-03 02:45:00,0.8262548262548263,1.1303088803088803,0.028674417722007725,0.8262548262548263,
2018-01-03 02:50:00,0.8254826254826255,1.130888030888031,0.028647619200772204,0.8254826254826255,
2018-01-03 02:55:00,0.8247104247104247,1.1314671814671815,0.02862082067953668,0.8247104247104247,
2018-01-03 03:00:00,0.8239382239382239,1.132046332046332,0.02859402215830116,0.8239382239382239,
2018-01-03 03:05:00,0.8231660231660232,1.1326254826254827,0.02856722363706564,0.8231660231660232,
2018-01-03 03:10:00,0.8223938223938224,1.1332046332046333,0.028540425115830118,0.8223938223938224,
2018-01-03 03:15:00,0.8216216216216217,1.1337837837837839,0.0285136265945946,0.8216216216216217,
2018-01-03 03:20:00,0.8208494208494208,1.1343629343629344,0.028486828073359075,0.8208494208494208,
2018-01-03 03:25:00,0.8200772200772201,1.134942084942085,0.028460029552123553,0.8200772200772201,
2018-01-03 03:30:00,0.8193050193050193,1.1355212355212356,0.02843323103088803,0.8193050193050193,
2018-01-03 03:35:00,0.8185328185328186,1.1361003861003862,0.028406432509652513,0.8185328185328186,
2018-01-03 03:40:00,0.8177606177606178,1.1366795366795368,0.028379633988416992,0.8177606177606178,
2018-01-03 03:45:00,0.816988416988417,1.1372586872586874,0.028352835467181467,0.816988416988417,
2018-01-03 03:50:00,0.8162162162162162,1.137837837837838,0.02832603694594595,0.8162162162162162,
2018-01-03 03:55:00,0.8154440154440155,1.1384169884169884,0.028299238424710427,0.8154440154440155,
2018-01-03 04:00:00,0.8146718146718146,1.138996138996139,0.028272439903474902,0.8146718146718146,
2018-01-03 04:05:00,0.8138996138996138,1.1395752895752895,0.02824564138223938,0.8138996138996138,
2018-01-03 04:10:00,0.8131274131274131,1.1401544401544401,0.028218842861003863,0.8131274131274131,
2018-01-03 04:15:00,0.8123552123552124,1.1407335907335907,0.02819204433976834,0.8123552123552124,
2018-01-03 04:20:00,0.8115830115830116,1.1413127413127413,0.02816524581853282,0.8115830115830116,
2018-01-03 04:25:00,0.8108108108108107,1.1418918918918919,0.0281384472972973,0.8108108108108107,
2018-01-03 04:30:00,0.81003861003861,1.1424710424710425,0.028111648776061777,0.81003861003861,
2018-01-03 04:35:00,0.8092664092664092,1.143050193050193,0.028084850254826255,0.8092664092664092,
2018-01-03 04:40:00,0.8084942084942085,1.1436293436293437,0.028058051733590737,0.8084942084942085,
2018-01-03 04:45:00,0.8077220077220078,1.1442084942084942,0.028031253212355216,0.8077220077220078,
2018-01-03 04:50:00,0.8069498069498069,1.1447876447876448,0.02800445469111969,0.8069498069498069,
2018-01-03 04:55:00,0.8061776061776061,1.1453667953667954,0.02797765616988417,0.8061776061776061,
2018-01-03 05:00:00,0.8054054054054054,1.145945945945946,0.02795085764864865,0.8054054054054054,
2018-01-03 05:05:00,0.8046332046332046,1.1465250965250966,0.02792405912741313,0.8046332046332046,
2018-01-03 05:10:00,0.8038610038610039,1.1471042471042472,0.027897260606177608,0.8038610038610039,
2018-01-03 05:15:00,0.803088803088803,1.1476833976833978,0.027870462084942087,0.803088803088803,
2018-01-03 05:20:00,0.8023166023166023,1.1482625482625484,0.027843663563706565,0.8023166023166023,
2018-01-03 05:25:00,0.8015444015444015,1.148841698841699,0.027816865042471044,0.8015444015444015,
2018-01-03 05:30:00,0.8007722007722008,1.1494208494208493,0.027790066521235526,0.8007722007722008,
2018-01-03 05:35:00,0.8,1.15,0.027763268000000004,0.8,
2018-01-03 05:40:00,0.7992277992277992,1.1505791505791505,0.02773646947876448,0.7992277992277992,
2018-01-03 05:45:00,0.7984555984555984,1.151158301158301,0.027709670957528958,0.7984555984555984,
2018-01-03 05:50:00,0.7976833976833977,1.1517374517374517,0.02768287243629344,0.7976833976833977,
2018-01-03 05:55:00,0.7969111969111969,1.1523166023166023,0.027656073915057918,0.7969111969111969,
2018-01-03 06:00:00,0.7961389961389962,1.1528957528957529,0.027629275393822397,0.7961389961389962,
2018-01-03 06:05:00,0.7953667953667953,1.1534749034749034,0.027602476872586875,0.7953667953667953,
2018-01-03 06:10:00,0.7945945945945946,1.154054054054054,0.027575678351351354,0.7945945945945946,
2018-01-03 06:15:00,0.7938223938223938,1.1546332046332046,0.027548879830115832,0.7938223938223938,
2018-01-03 06:20:00,0.7930501930501931,1.1552123552123552,0.02752208130888031,0.7930501930501931,
2018-01-03 06:25:00,0.7922779922779923,1.1557915057915058,0.027495282787644792,0.7922779922779923,
2018-01-03 06:30:00,0.7915057915057915,1.1563706563706564,0.027468484266409268,0.7915057915057915,
2018-01-03 06:35:00,0.7907335907335907,1.156949806949807,0.027441685745173746,0.7907335907335907,
2018-01-03 06:40:00,0.78996138996139,1.1575289575289576,0.027414887223938228,0.78996138996139,
2018-01-03 06:45:00,0.7891891891891892,1.1581081081081082,0.027388088702702706,0.7891891891891892,
2018-01-03 06:50:00,0.7884169884169884,1.1586872586872587,0.02736129018146718,0.7884169884169884,
2018-01-03 06:55:00,0.7876447876447876,1.1592664092664093,0.02733449166023166,0.7876447876447876,
2018-01-03 07:00:00,0.7868725868725869,1.15984555984556,0.027307693138996142,0.7868725868725869,
2018-01-03 07:05:00,0.7861003861003861,1.1604247104247105,0.02728089461776062,0.7861003861003861,
2018-01-03 07:10:00,0.7853281853281853,1.161003861003861,0.027254096096525095,0.7853281853281853,
2018-01-03 07:15:00,0.7845559845559845,1.1615830115830117,0.027227297575289577,0.7845559845559845,
2018-01-03 07:20:00,0.7837837837837838,1.1621621621621623,0.027200499054054056,0.7837837837837838,
2018-01-03 07:25:00,0.783011583011583,1.1627413127413129,0.027173700532818534,0.783011583011583,
2018-01-03 07:30:00,0.7822393822393823,1.1633204633204635,0.027146902011583016,0.7822393822393823,
2018-01-03 07:35:00,0.7814671814671814,1.163899613899614,0.02712010349034749,0.7814671814671814,
2018-01-03 07:40:00,0.7806949806949807,1.1644787644787644,0.02709330496911197,0.7806949806949807,
2018-01-03 07:45:00,0.7799227799227799,1.165057915057915,0.02706650644787645,0.7799227799227799,
2018-01-03 07:50:00,0.7791505791505792,1.1656370656370656,0.02703970792664093,0.7791505791505792,
2018-01-03 07:55:00,0.7783783783783784,1.1662162162162162,0.02701290940540541,0.7783783783783784,
2018-01-03 08:00:00,0.7776061776061776,1.1667953667953668,0.026986110884169884,0.7776061776061776,
2018-01-03 08:05:00,0.7768339768339768,1.1673745173745174,0.026959312362934366,0.7768339768339768,
2018-01-03 08:10:00,0.7760617760617761,1.167953667953668,0.026932513841698844,0.7760617760617761,
2018-01-03 08:15:00,0.7752895752895753,1.1685328185328185,0.026905715320463323,0.7752895752895753,
2018-01-03 08:20:00,0.7745173745173746,1.1691119691119691,0.026878916799227805,0.7745173745173746,
2018-01-03 08:25:00,0.7737451737451737,1.1696911196911197,0.02685211827799228,0.7737451737451737,
2018-01-03 08:30:00,0.772972972972973,1.1702702702702703,0.026825319756756758,0.772972972972973,
2018-01-03 08:35:00,0.7722007722007722,1.170849420849421,0.026798521235521237,0.7722007722007722,
2018-01-03 08:40:00,0.7714285714285715,1.1714285714285715,0.02677172271428572,0.7714285714285715,
2018-01-03 08:45:00,0.7706563706563707,1.172007722007722,0.026744924193050197,0.7706563706563707,
2018-01-03 08:50:00,0.7698841698841699,1.1725868725868727,0.026718125671814672,0.7698841698841699,
2018-01-03 08:55:00,0.7691119691119691,1.1731660231660233,0.026691327150579154,0.7691119691119691,
2018-01-03 09:00:00,0.7683397683397684,1.1737451737451738,0.026664528629343633,0.7683397683397684,
2018-01-03 09:05:00,0.7675675675675676,1.1743243243243244,0.02663773010810811,0.7675675675675676,
2018-01-03 09:10:00,0.7667953667953669,1.1749034749034748,0.02661093158687259,0.7667953667953669,
2018-01-03 09:15:00,0.766023166023166,1.1754826254826256,0.026584133065637068,0.766023166023166,
2018-01-03 09:20:00,0.7652509652509653,1.1760617760617762,0.026557334544401547,0.7652509652509653,
2018-01-03 09:25:00,0.7644787644787645,1.1766409266409266,0.026530536023166025,0.7644787644787645,
2018-01-03 09:30:00,0.7637065637065636,1.1772200772200772,0.0265037375019305,0.7637065637065636,
2018-01-03 09:35:00,0.7629343629343629,1.1777992277992277,0.026476938980694982,0.7629343629343629,
2018-01-03 09:40:00,0.7621621621621621,1.1783783783783783,0.02645014045945946,0.7621621621621621,
2018-01-03 09:45:00,0.7613899613899614,1.178957528957529,0.02642334193822394,0.7613899613899614,
2018-01-03 09:50:00,0.7606177606177607,1.1795366795366795,0.02639654341698842,0.7606177606177607,
2018-01-03 09:55:00,0.7598455598455598,1.18011583011583,0.026369744895752896,0.7598455598455598,
2018-01-03 10:00:00,0.759073359073359,1.1806949806949807,0.026342946374517374,0.759073359073359,
2018-01-03 10:05:00,0.7583011583011583,1.1812741312741313,0.026316147853281856,0.7583011583011583,
2018-01-03 10:10:00,0.7575289575289575,1.1818532818532819,0.026289349332046335,0.7575289575289575,
2018-01-03 10:15:00,0.7567567567567568,1.1824324324324325,0.026262550810810813,0.7567567567567568,
2018-01-03 10:20:00,0.7559845559845559,1.183011583011583,0.02623575228957529,0.7559845559845559,
2018-01-03 10:25:00,0.7552123552123552,1.1835907335907336,0.02620895376833977,0.7552123552123552,
2018-01-03 10:30:00,0.7544401544401544,1.1841698841698842,0.02618215524710425,0.7544401544401544,
2018-01-03 10:35:00,0.7536679536679537,1.1847490347490348,0.026155356725868727,0.7536679536679537,
2018-01-03 10:40:00,0.752895752895753,1.1853281853281854,0.02612855820463321,0.752895752895753,
2018-01-03 10:45:00,0.7521235521235521,1.185907335907336,0.026101759683397684,0.7521235521235521,
2018-01-03 10:50:00,0.7513513513513513,1.1864864864864866,0.026074961162162163,0.7513513513513513,
2018-01-03 10:55:00,0.7505791505791506,1.1870656370656372,0.026048162640926645,0.7505791505791506,
2018-01-03 11:00:00,0.7498069498069497,1.1876447876447878,0.02602136411969112,0.7498069498069497,
2018-01-03 11:05:00,0.7490347490347491,1.1882239382239383,0.025994565598455602,0.7490347490347491,
2018-01-03 11:10:00,0.7482625482625482,1.188803088803089,0.025967767077220077,0.7482625482625482,
2018-01-03 11:15:00,0.7474903474903475,1.1893822393822393,0.02594096855598456,0.7474903474903475,
