Time,reduction_factor,rat_multiplier,p2u_effective,p2u_relative,autotune_isf
2018-01-08 11:45:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 11:50:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 11:55:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 12:00:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 12:05:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 12:10:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 12:15:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 12:20:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 12:25:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 12:30:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 12:35:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 12:40:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 12:45:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 12:50:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 12:55:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 13:00:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 13:05:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 13:10:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 13:15:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 13:20:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 13:25:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 13:30:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 13:35:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 13:40:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 13:45:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 13:50:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 13:55:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 14:00:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 14:05:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 14:10:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 14:15:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 14:20:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 14:25:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 14:30:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 14:35:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 14:40:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 14:45:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 14:50:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 14:55:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 15:00:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 15:05:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 15:10:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 15:15:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 15:20:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 15:25:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 15:30:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 15:35:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 15:40:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 15:45:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 15:50:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 15:55:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 16:00:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 16:05:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 16:10:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 16:15:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 16:20:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 16:25:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 16:30:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 16:35:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 16:40:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 16:45:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 16:50:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 16:55:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 17:00:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 17:05:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 17:10:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 17:15:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 17:20:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 17:25:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 17:30:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 17:35:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 17:40:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 17:45:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 17:50:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 17:55:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 18:00:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 18:05:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 18:10:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 18:15:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 18:20:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 18:25:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 18:30:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 18:35:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 18:40:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 18:45:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 18:50:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 18:55:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 19:00:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 19:05:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 19:10:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 19:15:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 19:20:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 19:25:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 19:30:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 19:35:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 19:40:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 19:45:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 19:50:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 19:55:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 20:00:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 20:05:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 20:10:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 20:15:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 20:20:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 20:25:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 20:30:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 20:35:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 20:40:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 20:45:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 20:50:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 20:55:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 21:00:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 21:05:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 21:10:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 21:15:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 21:20:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 21:25:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 21:30:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 21:35:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 21:40:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 21:45:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 21:50:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 21:55:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 22:00:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 22:05:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 22:10:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 22:15:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 22:20:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 22:25:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 22:30:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 22:35:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 22:40:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 22:45:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 22:50:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 22:55:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 23:00:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 23:05:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 23:10:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 23:15:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 23:20:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 23:25:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 23:30:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 23:35:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 23:40:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 23:45:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 23:50:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-08 23:55:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 00:00:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 00:05:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 00:10:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 00:15:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 00:20:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 00:25:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 00:30:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 00:35:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 00:40:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 00:45:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 00:50:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 00:55:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 01:00:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 01:05:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 01:10:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 01:15:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 01:20:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 01:25:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 01:30:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 01:35:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 01:40:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 01:45:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 01:50:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 01:55:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 02:00:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 02:05:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 02:10:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 02:15:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 02:20:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 02:25:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 02:30:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 02:35:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 02:40:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 02:45:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 02:50:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 02:55:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 03:00:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 03:05:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 03:10:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 03:15:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 03:20:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 03:25:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 03:30:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 03:35:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 03:40:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 03:45:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 03:50:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 03:55:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 04:00:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 04:05:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 04:10:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 04:15:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 04:20:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 04:25:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 04:30:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 04:35:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 04:40:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 04:45:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 04:50:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 04:55:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 05:00:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 05:05:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 05:10:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 05:15:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 05:20:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 05:25:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 05:30:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 05:35:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 05:40:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 05:45:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 05:50:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 05:55:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 06:00:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 06:05:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 06:10:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 06:15:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 06:20:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 06:25:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 06:30:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 06:35:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 06:40:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 06:45:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 06:50:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 06:55:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 07:00:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 07:05:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 07:10:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 07:15:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 07:20:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 07:25:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 07:30:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 07:35:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 07:40:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 07:45:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 07:50:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 07:55:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 08:00:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 08:05:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 08:10:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 08:15:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 08:20:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 08:25:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 08:30:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 08:35:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 08:40:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 08:45:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 08:50:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 08:55:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 09:00:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 09:05:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 09:10:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 09:15:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 09:20:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 09:25:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 09:30:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 09:35:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 09:40:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 09:45:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 09:50:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 09:55:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 10:00:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 10:05:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 10:10:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 10:15:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 10:20:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 10:25:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 10:30:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 10:35:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 10:40:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 10:45:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 10:50:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 10:55:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 11:00:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 11:05:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 11:10:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 11:15:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 11:20:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 11:25:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 11:30:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 11:35:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 11:40:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 11:45:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 11:50:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 11:55:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 12:00:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 12:05:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 12:10:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 12:15:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 12:20:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 12:25:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 12:30:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 12:35:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 12:40:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 12:45:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 12:50:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-09 12:55:00,0.6007722007722007,1.2994208494208495,0.025348701678764476,0.6007722007722007,53.242
2018-01-09 13:00:00,0.6015444015444016,1.2988416988416989,0.025381283557528958,0.6015444015444016,53.242
2018-01-09 13:05:00,0.6023166023166022,1.2982625482625483,0.025413865436293433,0.6023166023166022,53.242
2018-01-09 13:10:00,0.6030888030888031,1.2976833976833977,0.025446447315057914,0.6030888030888031,53.242
2018-01-09 13:15:00,0.6038610038610038,1.297104247104247,0.025479029193822392,0.6038610038610038,53.242
2018-01-09 13:20:00,0.6046332046332046,1.2965250965250965,0.02551161107258687,0.6046332046332046,53.242
2018-01-09 13:25:00,0.6054054054054054,1.295945945945946,0.025544192951351352,0.6054054054054054,53.242
2018-01-09 13:30:00,0.6061776061776061,1.2953667953667956,0.025576774830115823,0.6061776061776061,53.242
2018-01-09 13:35:00,0.6069498069498069,1.294787644787645,0.02560935670888031,0.6069498069498069,53.242
2018-01-09 13:40:00,0.6077220077220077,1.2942084942084944,0.025641938587644787,0.6077220077220077,53.242
2018-01-09 13:45:00,0.6084942084942084,1.2936293436293438,0.02567452046640926,0.6084942084942084,53.242
2018-01-09 13:50:00,0.6092664092664093,1.2930501930501932,0.025707102345173746,0.6092664092664093,53.242
2018-01-09 13:55:00,0.6100386100386099,1.2924710424710426,0.025739684223938217,0.6100386100386099,53.242
2018-01-09 14:00:00,0.6108108108108108,1.291891891891892,0.0257722661027027,0.6108108108108108,53.242
2018-01-09 14:05:00,0.6115830115830116,1.2913127413127414,0.025804847981467184,0.6115830115830116,53.242
2018-01-09 14:10:00,0.6123552123552123,1.2907335907335908,0.025837429860231655,0.6123552123552123,53.242
2018-01-09 14:15:00,0.6131274131274131,1.2901544401544403,0.02587001173899614,0.6131274131274131,53.242
2018-01-09 14:20:00,0.6138996138996139,1.2895752895752897,0.025902593617760615,0.6138996138996139,53.242
2018-01-09 14:25:00,0.6146718146718146,1.288996138996139,0.025935175496525093,0.6146718146718146,53.242
2018-01-09 14:30:00,0.6154440154440155,1.2884169884169885,0.025967757375289578,0.6154440154440155,53.242
2018-01-09 14:35:00,0.6162162162162161,1.287837837837838,0.02600033925405405,0.6162162162162161,53.242
2018-01-09 14:40:00,0.616988416988417,1.2872586872586873,0.02603292113281853,0.616988416988417,53.242
2018-01-09 14:45:00,0.6177606177606177,1.2866795366795367,0.02606550301158301,0.6177606177606177,53.242
2018-01-09 14:50:00,0.6185328185328185,1.2861003861003861,0.026098084890347487,0.6185328185328185,53.242
2018-01-09 14:55:00,0.6193050193050194,1.2855212355212355,0.02613066676911197,0.6193050193050194,53.242
2018-01-09 15:00:00,0.62007722007722,1.284942084942085,0.026163248647876444,0.62007722007722,53.242
2018-01-09 15:05:00,0.6208494208494209,1.2843629343629344,0.026195830526640925,0.6208494208494209,53.242
2018-01-09 15:10:00,0.6216216216216216,1.2837837837837838,0.026228412405405403,0.6216216216216216,53.242
2018-01-09 15:15:00,0.6223938223938223,1.2832046332046332,0.02626099428416988,0.6223938223938223,53.242
2018-01-09 15:20:00,0.6231660231660232,1.2826254826254826,0.026293576162934363,0.6231660231660232,53.242
2018-01-09 15:25:00,0.6239382239382238,1.282046332046332,0.026326158041698838,0.6239382239382238,53.242
2018-01-09 15:30:00,0.6247104247104247,1.2814671814671814,0.02635873992046332,0.6247104247104247,53.242
2018-01-09 15:35:00,0.6254826254826255,1.2808880308880308,0.026391321799227797,0.6254826254826255,53.242
2018-01-09 15:40:00,0.6262548262548262,1.2803088803088802,0.026423903677992275,0.6262548262548262,53.242
2018-01-09 15:45:00,0.6270270270270271,1.2797297297297296,0.026456485556756757,0.6270270270270271,53.242
2018-01-09 15:50:00,0.6277992277992277,1.2791505791505793,0.026489067435521232,0.6277992277992277,53.242
2018-01-09 15:55:00,0.6285714285714286,1.2785714285714287,0.026521649314285713,0.6285714285714286,53.242
2018-01-09 16:00:00,0.6293436293436293,1.277992277992278,0.02655423119305019,0.6293436293436293,53.242
2018-01-09 16:05:00,0.6301158301158301,1.2774131274131275,0.02658681307181467,0.6301158301158301,53.242
2018-01-09 16:10:00,0.6308880308880309,1.276833976833977,0.02661939495057915,0.6308880308880309,53.242
2018-01-09 16:15:00,0.6316602316602316,1.2762548262548263,0.026651976829343622,0.6316602316602316,53.242
2018-01-09 16:20:00,0.6324324324324324,1.2756756756756757,0.026684558708108107,0.6324324324324324,53.242
2018-01-09 16:25:00,0.6332046332046332,1.2750965250965252,0.026717140586872586,0.6332046332046332,53.242
2018-01-09 16:30:00,0.6339768339768339,1.2745173745173746,0.02674972246563706,0.6339768339768339,53.242
2018-01-09 16:35:00,0.6347490347490348,1.273938223938224,0.026782304344401545,0.6347490347490348,53.242
2018-01-09 16:40:00,0.6355212355212355,1.2733590733590734,0.026814886223166023,0.6355212355212355,53.242
2018-01-09 16:45:00,0.6362934362934363,1.2727799227799228,0.026847468101930498,0.6362934362934363,53.242
2018-01-09 16:50:00,0.6370656370656371,1.2722007722007722,0.026880049980694983,0.6370656370656371,53.242
2018-01-09 16:55:00,0.6378378378378378,1.2716216216216216,0.026912631859459454,0.6378378378378378,53.242
2018-01-09 17:00:00,0.6386100386100386,1.271042471042471,0.026945213738223936,0.6386100386100386,53.242
2018-01-09 17:05:00,0.6393822393822394,1.2704633204633204,0.026977795616988414,0.6393822393822394,53.242
2018-01-09 17:10:00,0.6401544401544401,1.2698841698841699,0.027010377495752892,0.6401544401544401,53.242
2018-01-09 17:15:00,0.640926640926641,1.2693050193050193,0.027042959374517377,0.640926640926641,53.242
2018-01-09 17:20:00,0.6416988416988416,1.268725868725869,0.02707554125328185,0.6416988416988416,53.242
2018-01-09 17:25:00,0.6424710424710425,1.2681467181467183,0.02710812313204633,0.6424710424710425,53.242
2018-01-09 17:30:00,0.6432432432432432,1.2675675675675677,0.027140705010810808,0.6432432432432432,53.242
2018-01-09 17:35:00,0.644015444015444,1.2669884169884171,0.027173286889575286,0.644015444015444,53.242
2018-01-09 17:40:00,0.6447876447876448,1.2664092664092665,0.027205868768339768,0.6447876447876448,53.242
