Time,reduction_factor,rat_multiplier,p2u_effective,p2u_relative,autotune_isf
2018-01-10 22:40:00,0.9135135135135135,1.0648648648648649,0.025397502702702704,0.9135135135135135,36.159
2018-01-10 22:45:00,0.9142857142857143,1.0642857142857143,0.025418971428571427,0.9142857142857143,36.159
2018-01-10 22:50:00,0.915057915057915,1.0637065637065637,0.025440440154440153,0.915057915057915,36.159
2018-01-10 22:55:00,0.9158301158301159,1.063127413127413,0.025461908880308883,0.915830115830116,36.159
2018-01-10 23:00:00,0.9166023166023166,1.0625482625482625,0.025483377606177606,0.9166023166023166,36.159
2018-01-10 23:05:00,0.9173745173745174,1.061969111969112,0.025504846332046333,0.9173745173745174,36.159
2018-01-10 23:10:00,0.9181467181467181,1.0613899613899613,0.025526315057915056,0.918146718146718,36.159
2018-01-10 23:15:00,0.9189189189189189,1.0608108108108107,0.025547783783783782,0.9189189189189189,36.159
2018-01-10 23:20:00,0.9196911196911197,1.0602316602316602,0.025569252509652512,0.9196911196911197,36.159
2018-01-10 23:25:00,0.9204633204633205,1.0596525096525098,0.025590721235521235,0.9204633204633205,36.159
2018-01-10 23:30:00,0.9212355212355212,1.0590733590733592,0.02561218996138996,0.9212355212355212,36.159
2018-01-10 23:35:00,0.922007722007722,1.0584942084942086,0.025633658687258688,0.922007722007722,36.159
2018-01-10 23:40:00,0.9227799227799228,1.057915057915058,0.025655127413127414,0.9227799227799228,36.159
2018-01-10 23:45:00,0.9235521235521236,1.0573359073359074,0.02567659613899614,0.9235521235521236,36.159
2018-01-10 23:50:00,0.9243243243243243,1.0567567567567568,0.025698064864864863,0.9243243243243242,36.159
2018-01-10 23:55:00,0.9250965250965251,1.0561776061776063,0.02571953359073359,0.9250965250965251,36.159
2018-01-11 00:00:00,0.9258687258687259,1.0555984555984557,0.02574100231660232,0.9258687258687259,36.159
2018-01-11 00:05:00,0.9266409266409267,1.055019305019305,0.025762471042471043,0.9266409266409267,36.159
2018-01-11 00:10:00,0.9274131274131274,1.0544401544401545,0.02578393976833977,0.9274131274131274,36.159
2018-01-11 00:15:00,0.9281853281853282,1.053861003861004,0.025805408494208495,0.9281853281853282,36.159
2018-01-11 00:20:00,0.9289575289575289,1.0532818532818533,0.02582687722007722,0.9289575289575289,36.159
2018-01-11 00:25:00,0.9297297297297298,1.0527027027027027,0.02584834594594595,0.9297297297297298,36.159
2018-01-11 00:30:00,0.9305019305019305,1.0521235521235521,0.02586981467181467,0.9305019305019304,36.159
2018-01-11 00:35:00,0.9312741312741313,1.0515444015444015,0.025891283397683398,0.9312741312741313,36.159
2018-01-11 00:40:00,0.932046332046332,1.050965250965251,0.025912752123552124,0.932046332046332,36.159
2018-01-11 00:45:00,0.9328185328185328,1.0503861003861004,0.025934220849420847,0.9328185328185328,36.159
2018-01-11 00:50:00,0.9335907335907336,1.0498069498069498,0.025955689575289577,0.9335907335907336,36.159
2018-01-11 00:55:00,0.9343629343629344,1.0492277992277992,0.025977158301158303,0.9343629343629344,36.159
2018-01-11 01:00:00,0.9351351351351351,1.0486486486486486,0.025998627027027026,0.9351351351351351,36.159
2018-01-11 01:05:00,0.9359073359073359,1.048069498069498,0.026020095752895753,0.9359073359073359,36.159
2018-01-11 01:10:00,0.9366795366795366,1.0474903474903474,0.02604156447876448,0.9366795366795366,36.159
2018-01-11 01:15:00,0.9374517374517375,1.0469111969111968,0.026063033204633206,0.9374517374517375,36.159
2018-01-11 01:20:00,0.9382239382239382,1.0463320463320462,0.026084501930501932,0.9382239382239382,36.159
2018-01-11 01:25:00,0.938996138996139,1.0457528957528959,0.026105970656370655,0.938996138996139,36.159
2018-01-11 01:30:00,0.9397683397683397,1.0451737451737453,0.02612743938223938,0.9397683397683397,36.159
2018-01-11 01:35:00,0.9405405405405405,1.0445945945945947,0.026148908108108108,0.9405405405405405,36.159
2018-01-11 01:40:00,0.9413127413127413,1.044015444015444,0.026170376833976834,0.9413127413127413,36.159
2018-01-11 01:45:00,0.9420849420849421,1.0434362934362935,0.02619184555984556,0.9420849420849421,36.159
2018-01-11 01:50:00,0.9428571428571428,1.042857142857143,0.026213314285714287,0.9428571428571428,36.159
2018-01-11 01:55:00,0.9436293436293436,1.0422779922779923,0.02623478301158301,0.9436293436293436,36.159
2018-01-11 02:00:00,0.9444015444015443,1.0416988416988417,0.026256251737451736,0.9444015444015443,36.159
2018-01-11 02:05:00,0.9451737451737452,1.0411196911196912,0.026277720463320463,0.9451737451737452,36.159
2018-01-11 02:10:00,0.9459459459459459,1.0405405405405406,0.02629918918918919,0.9459459459459459,36.159
2018-01-11 02:15:00,0.9467181467181467,1.03996138996139,0.026320657915057916,0.9467181467181467,36.159
2018-01-11 02:20:00,0.9474903474903476,1.0393822393822394,0.026342126640926642,0.9474903474903476,36.159
2018-01-11 02:25:00,0.9482625482625483,1.0388030888030888,0.02636359536679537,0.9482625482625483,36.159
2018-01-11 02:30:00,0.949034749034749,1.0382239382239382,0.026385064092664095,0.9490347490347492,36.159
2018-01-11 02:35:00,0.9498069498069498,1.0376447876447876,0.026406532818532818,0.9498069498069498,36.159
2018-01-11 02:40:00,0.9505791505791505,1.037065637065637,0.026428001544401544,0.9505791505791505,36.159
2018-01-11 02:45:00,0.9513513513513514,1.0364864864864864,0.02644947027027027,0.9513513513513514,36.159
2018-01-11 02:50:00,0.9521235521235522,1.0359073359073359,0.026470938996138997,0.9521235521235522,36.159
2018-01-11 02:55:00,0.9528957528957529,1.0353281853281853,0.026492407722007724,0.9528957528957529,36.159
2018-01-11 03:00:00,0.9536679536679536,1.0347490347490347,0.026513876447876446,0.9536679536679536,36.159
2018-01-11 03:05:00,0.9544401544401544,1.034169884169884,0.026535345173745173,0.9544401544401544,36.159
2018-01-11 03:10:00,0.9552123552123553,1.0335907335907335,0.026556813899613903,0.9552123552123554,36.159
2018-01-11 03:15:00,0.955984555984556,1.033011583011583,0.026578282625482626,0.955984555984556,36.159
2018-01-11 03:20:00,0.9567567567567568,1.0324324324324325,0.026599751351351352,0.9567567567567568,36.159
2018-01-11 03:25:00,0.9575289575289575,1.031853281853282,0.026621220077220075,0.9575289575289574,36.159
2018-01-11 03:30:00,0.9583011583011583,1.0312741312741314,0.0266426888030888,0.9583011583011583,36.159
2018-01-11 03:35:00,0.9590733590733591,1.0306949806949808,0.02666415752895753,0.9590733590733591,36.159
2018-01-11 03:40:00,0.9598455598455599,1.0301158301158302,0.026685626254826254,0.9598455598455599,36.159
2018-01-11 03:45:00,0.9606177606177606,1.0295366795366796,0.02670709498069498,0.9606177606177606,36.159
2018-01-11 03:50:00,0.9613899613899614,1.028957528957529,0.026728563706563707,0.9613899613899614,36.159
2018-01-11 03:55:00,0.9621621621621621,1.0283783783783784,0.02675003243243243,0.9621621621621621,36.159
2018-01-11 04:00:00,0.962934362934363,1.0277992277992278,0.02677150115830116,0.962934362934363,36.159
2018-01-11 04:05:00,0.9637065637065637,1.0272200772200772,0.026792969884169883,0.9637065637065636,36.159
2018-01-11 04:10:00,0.9644787644787645,1.0266409266409267,0.02681443861003861,0.9644787644787645,36.159
2018-01-11 04:15:00,0.9652509652509652,1.026061776061776,0.026835907335907336,0.9652509652509652,36.159
2018-01-11 04:20:00,0.966023166023166,1.0254826254826255,0.02685737606177606,0.966023166023166,36.159
2018-01-11 04:25:00,0.9667953667953668,1.0249034749034749,0.02687884478764479,0.9667953667953668,36.159
2018-01-11 04:30:00,0.9675675675675676,1.0243243243243243,0.026900313513513515,0.9675675675675676,36.159
2018-01-11 04:35:00,0.9683397683397683,1.0237451737451737,0.026921782239382238,0.9683397683397683,36.159
2018-01-11 04:40:00,0.9691119691119692,1.0231660231660231,0.026943250965250968,0.9691119691119692,36.159
2018-01-11 04:45:00,0.9698841698841699,1.0225868725868725,0.02696471969111969,0.9698841698841698,36.159
2018-01-11 04:50:00,0.9706563706563707,1.022007722007722,0.026986188416988417,0.9706563706563707,36.159
2018-01-11 04:55:00,0.9714285714285714,1.0214285714285714,0.027007657142857144,0.9714285714285714,36.159
2018-01-11 05:00:00,0.9722007722007722,1.0208494208494208,0.027029125868725867,0.9722007722007722,36.159
2018-01-11 05:05:00,0.972972972972973,1.0202702702702702,0.027050594594594597,0.972972972972973,36.159
2018-01-11 05:10:00,0.9737451737451738,1.0196911196911196,0.027072063320463323,0.9737451737451738,36.159
2018-01-11 05:15:00,0.9745173745173745,1.0191119691119692,0.027093532046332046,0.9745173745173745,36.159
2018-01-11 05:20:00,0.9752895752895753,1.0185328185328186,0.027115000772200772,0.9752895752895753,36.159
2018-01-11 05:25:00,0.976061776061776,1.017953667953668,0.0271364694980695,0.976061776061776,36.159
2018-01-11 05:30:00,0.9768339768339769,1.0173745173745175,0.027157938223938225,0.9768339768339769,36.159
2018-01-11 05:35:00,0.9776061776061776,1.0167953667953669,0.02717940694980695,0.9776061776061776,36.159
2018-01-11 05:40:00,0.9783783783783784,1.0162162162162163,0.027200875675675674,0.9783783783783784,36.159
2018-01-11 05:45:00,0.9791505791505791,1.0156370656370657,0.0272223444015444,0.9791505791505791,36.159
2018-01-11 05:50:00,0.9799227799227799,1.015057915057915,0.027243813127413127,0.9799227799227799,36.159
2018-01-11 05:55:00,0.9806949806949807,1.0144787644787645,0.027265281853281854,0.9806949806949807,36.159
2018-01-11 06:00:00,0.9814671814671815,1.013899613899614,0.02728675057915058,0.9814671814671815,36.159
2018-01-11 06:05:00,0.9822393822393822,1.0133204633204633,0.027308219305019307,0.9822393822393822,36.159
2018-01-11 06:10:00,0.983011583011583,1.0127413127413127,0.02732968803088803,0.983011583011583,36.159
2018-01-11 06:15:00,0.9837837837837837,1.0121621621621621,0.027351156756756756,0.9837837837837837,36.159
2018-01-11 06:20:00,0.9845559845559846,1.0115830115830116,0.027372625482625482,0.9845559845559846,36.159
2018-01-11 06:25:00,0.9853281853281853,1.011003861003861,0.02739409420849421,0.9853281853281853,36.159
2018-01-11 06:30:00,0.9861003861003861,1.0104247104247104,0.027415562934362935,0.9861003861003861,36.159
2018-01-11 06:35:00,0.9868725868725868,1.0098455598455598,0.027437031660231658,0.9868725868725868,36.159
2018-01-11 06:40:00,0.9876447876447876,1.0092664092664092,0.027458500386100385,0.9876447876447876,36.159
2018-01-11 06:45:00,0.9884169884169884,1.0086872586872586,0.027479969111969114,0.9884169884169884,36.159
2018-01-11 06:50:00,0.9891891891891892,1.008108108108108,0.027501437837837837,0.9891891891891892,36.159
2018-01-11 06:55:00,0.9899613899613899,1.0075289575289574,0.027522906563706564,0.9899613899613899,36.159
2018-01-11 07:00:00,0.9907335907335908,1.0069498069498068,0.02754437528957529,0.9907335907335908,36.159
2018-01-11 07:05:00,0.9915057915057915,1.0063706563706563,0.027565844015444017,0.9915057915057915,36.159
2018-01-11 07:10:00,0.9922779922779923,1.005791505791506,0.027587312741312743,0.9922779922779923,36.159
2018-01-11 07:15:00,0.993050193050193,1.0052123552123553,0.027608781467181466,0.993050193050193,36.159
2018-01-11 07:20:00,0.9938223938223938,1.0046332046332047,0.027630250193050192,0.9938223938223938,36.159
2018-01-11 07:25:00,0.9945945945945946,1.0040540540540541,0.027651718918918922,0.9945945945945948,36.159
2018-01-11 07:30:00,0.9953667953667954,1.0034749034749035,0.027673187644787645,0.9953667953667954,36.159
2018-01-11 07:35:00,0.9961389961389961,1.002895752895753,0.02769465637065637,0.9961389961389961,36.159
2018-01-11 07:40:00,0.9969111969111969,1.0023166023166024,0.027716125096525098,0.996911196911197,36.159
2018-01-11 07:45:00,0.9976833976833976,1.0017374517374518,0.02773759382239382,0.9976833976833976,36.159
2018-01-11 07:50:00,0.9984555984555985,1.0011583011583012,0.02775906254826255,0.9984555984555985,36.159
2018-01-11 07:55:00,0.9992277992277993,1.0005791505791506,0.027780531274131274,0.9992277992277993,36.159
2018-01-11 08:00:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 08:05:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 08:10:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 08:15:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 08:20:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 08:25:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 08:30:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 08:35:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 08:40:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 08:45:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 08:50:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 08:55:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 09:00:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 09:05:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 09:10:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 09:15:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 09:20:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 09:25:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 09:30:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 09:35:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 09:40:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 09:45:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 09:50:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 09:55:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 10:00:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 10:05:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 10:10:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 10:15:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 10:20:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 10:25:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 10:30:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 10:35:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 10:40:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 10:45:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 10:50:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 10:55:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 11:00:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 11:05:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 11:10:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 11:15:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 11:20:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 11:25:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 11:30:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 11:35:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 11:40:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 11:45:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 11:50:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 11:55:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 12:00:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 12:05:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 12:10:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 12:15:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 12:20:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 12:25:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 12:30:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 12:35:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 12:40:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 12:45:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 12:50:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 12:55:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 13:00:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 13:05:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 13:10:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 13:15:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 13:20:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 13:25:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 13:30:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 13:35:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 13:40:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 13:45:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 13:50:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 13:55:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 14:00:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 14:05:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 14:10:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 14:15:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 14:20:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 14:25:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 14:30:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 14:35:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 14:40:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 14:45:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 14:50:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 14:55:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 15:00:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 15:05:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 15:10:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 15:15:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 15:20:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 15:25:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 15:30:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 15:35:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 15:40:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 15:45:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 15:50:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 15:55:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 16:00:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 16:05:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 16:10:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 16:15:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 16:20:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 16:25:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 16:30:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 16:35:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 16:40:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 16:45:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 16:50:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 16:55:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 17:00:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 17:05:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 17:10:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 17:15:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 17:20:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 17:25:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 17:30:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 17:35:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 17:40:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 17:45:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 17:50:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 17:55:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 18:00:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 18:05:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 18:10:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 18:15:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 18:20:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 18:25:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 18:30:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 18:35:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 18:40:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 18:45:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 18:50:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 18:55:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 19:00:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 19:05:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 19:10:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 19:15:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 19:20:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 19:25:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 19:30:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 19:35:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 19:40:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 19:45:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 19:50:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 19:55:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 20:00:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 20:05:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 20:10:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 20:15:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 20:20:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 20:25:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 20:30:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 20:35:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 20:40:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 20:45:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 20:50:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 20:55:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 21:00:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 21:05:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 21:10:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 21:15:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 21:20:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 21:25:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 21:30:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 21:35:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 21:40:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 21:45:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 21:50:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 21:55:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 22:00:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 22:05:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 22:10:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 22:15:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 22:20:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 22:25:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 22:30:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 22:35:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 22:40:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 22:45:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 22:50:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 22:55:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 23:00:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 23:05:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 23:10:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 23:15:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 23:20:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 23:25:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 23:30:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 23:35:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 23:40:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 23:45:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 23:50:00,1.0,1.0,0.027802,1.0,36.159
2018-01-11 23:55:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 00:00:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 00:05:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 00:10:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 00:15:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 00:20:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 00:25:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 00:30:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 00:35:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 00:40:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 00:45:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 00:50:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 00:55:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 01:00:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 01:05:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 01:10:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 01:15:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 01:20:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 01:25:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 01:30:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 01:35:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 01:40:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 01:45:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 01:50:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 01:55:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 02:00:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 02:05:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 02:10:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 02:15:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 02:20:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 02:25:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 02:30:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 02:35:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 02:40:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 02:45:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 02:50:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 02:55:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 03:00:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 03:05:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 03:10:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 03:15:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 03:20:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 03:25:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 03:30:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 03:35:00,1.0,1.0,0.027802,1.0,36.159
2018-01-12 03:40:00,1.0,1.0,0.027802,1.0,36.159
